timestamp,x,y,z,roll,pitch,yaw
79871.22772277147,0.2894496154785156,0.12281983947753906,1.2699969482421876,10.565063171789397,-0.46823706308771135,-89.54787713646986
79876.17821782082,0.28959686279296876,0.12407781982421875,1.26875341796875,10.048518297216395,-0.42335564781663276,-89.15210940378856
79881.12871287018,0.2900196533203125,0.12503329467773439,1.26735107421875,9.909922741167652,-0.20044932815318944,-88.92784325489609
79886.07920791954,0.2902212219238281,0.12655506896972657,1.266073486328125,10.174334587948449,0.3413897580865573,-89.34434432793347
79891.0297029689,0.2900737915039063,0.12802568054199218,1.265229248046875,9.54552880812801,-0.24879627400205792,-89.10219678810734
79895.98019801825,0.2901805419921875,0.12924446105957033,1.264011474609375,9.645280530432972,-0.11714437993799115,-89.02131088221459
79900.93069306761,0.2903357849121094,0.1303809814453125,1.26282177734375,9.447525557569817,-0.3518119942921187,-89.18417278088091
79905.88118811883,0.2902901611328125,0.131582763671875,1.261489013671875,9.201824127160705,0.09314118581363748,-88.87916877408226
79910.83168316819,0.2905579833984375,0.13250450134277345,1.2604691162109376,9.577429723347878,0.08988507324307039,-89.13832353611711
79915.78217821755,0.29027859497070313,0.13413938903808595,1.259541259765625,9.139294800975852,0.004478155152835559,-88.9113390804186
79920.7326732669,0.290310546875,0.1352495574951172,1.2584266357421876,8.941053682660218,0.20743473654494593,-89.1629366350246
79925.68316831626,0.2902291259765625,0.13652830505371094,1.257692626953125,8.728740589191421,-0.5908021664761272,-89.33465022678594
79930.63366336562,0.2900232238769531,0.13732455444335936,1.25640087890625,8.42422599486426,-0.2834113027354964,-89.03068017035523
79935.58415841497,0.2899593200683594,0.13858221435546875,1.2555013427734374,8.559297310347988,-0.18557430632823496,-89.2224114987847
79940.53465346433,0.2897207336425781,0.1395983123779297,1.2544825439453124,8.207807294642517,0.033570420761372406,-88.917434071263
79945.48514851369,0.2896273498535156,0.14067282104492188,1.2535941162109374,8.60012432957877,-0.2047111255259997,-88.99763455746589
79950.43564356305,0.2893126220703125,0.141783447265625,1.2525023193359375,8.320080616961551,0.07206337800519409,-88.9426995834491
79955.3861386124,0.28897467041015623,0.14274514770507812,1.2515369873046875,8.170903774906256,0.5868657602439115,-88.9347455028074
79960.33663366176,0.288845703125,0.14399302673339845,1.2508951416015626,7.768965340876346,-0.5487530637053494,-89.34182815596962
79965.28712871298,0.2885855712890625,0.144917236328125,1.2500662841796875,7.812147318011355,-0.4689280887808142,-89.29636036334232
79970.23762376234,0.2881003723144531,0.14594889831542968,1.249167724609375,7.703728693248818,-0.19173428722850155,-89.07768128379348
79975.1881188117,0.28803909301757813,0.1469772186279297,1.2484810791015626,7.438507774267929,-0.8792788671939752,-89.53529518980963
79980.13861386105,0.2876999206542969,0.14778291320800782,1.247895263671875,7.424163441761858,-1.2045514672400923,-89.715038322422
79985.08910891041,0.2871930236816406,0.14863348388671874,1.2467457275390625,6.822289605643482,-0.6820370761801084,-89.38682050456073
79990.03960395977,0.286732421875,0.14972987365722656,1.2459239501953125,6.804028633047733,-0.9657200964164676,-89.79701777809031
79994.99009900913,0.2866389465332031,0.15034671020507812,1.24527880859375,6.98071938251482,-1.1528086703360976,-90.04123488999873
79999.94059405848,0.286086669921875,0.15115609741210936,1.244293212890625,6.726439648745993,-0.953498360157673,-89.32772016539211
80004.89108910784,0.285990966796875,0.15173715209960936,1.2438033447265624,6.920404241286766,-1.4878901435189034,-89.90420660862539
80009.8415841572,0.28534088134765623,0.15296871948242188,1.24280712890625,6.307349781822206,-1.060238648892387,-89.5769929834719
80014.79207920656,0.28496273803710936,0.15366000366210938,1.242338623046875,6.114950050336585,-1.236384971813039,-90.03875275648505
80019.74257425591,0.28426678466796873,0.1544838562011719,1.2414010009765626,5.234452285754367,-0.7585143628656471,-89.97265172871788
80024.69306930527,0.2835654602050781,0.155515869140625,1.240138671875,4.944370927637487,-0.5092751161430072,-89.88269807500927
80029.64356435649,0.28338470458984377,0.15595553588867186,1.23974462890625,4.812805035819608,-0.8307881136628955,-89.95278108303997
80034.59405940585,0.282923828125,0.15651945495605468,1.2389134521484375,4.013657398573741,-0.8430762582279356,-90.07440339084852
80039.5445544552,0.2826179809570312,0.1575706024169922,1.2380538330078126,3.653196397943387,-1.8329888695060146,-90.98887622572607
80044.49504950456,0.2821709899902344,0.15829840087890626,1.23756689453125,3.8088998115071173,-2.428341763058877,-91.1422226869933
80049.44554455392,0.28144378662109376,0.15890594482421874,1.236983642578125,3.1743433600184128,-2.173931073430422,-90.70914077754696
80054.39603960328,0.2810264282226563,0.15945137023925782,1.2363629150390625,2.9702481205072035,-2.3909277453727276,-91.00680779246508
80059.34653465264,0.2805039367675781,0.16010105895996093,1.235658935546875,2.363815165361009,-2.6924908269374583,-90.99221160645082
80064.297029702,0.2801131896972656,0.1604658966064453,1.234808349609375,2.141089642820889,-2.3396887969356404,-91.269360879564
80069.24752475135,0.279735595703125,0.16103073120117187,1.234349853515625,2.120669604875161,-3.2615430083301096,-91.63071209187612
80074.19801980071,0.2792201538085938,0.16159646606445313,1.233581298828125,1.7053041681062857,-3.0226996782255013,-91.62357034042013
80079.14851485007,0.27900674438476564,0.16186355590820312,1.2329774169921874,1.6040604065678115,-3.0038559339234263,-91.93107213525612
80084.09900989942,0.27827587890625,0.16254013061523437,1.2321324462890626,0.6779584217433577,-3.2404813618988375,-91.94045248084815
80089.04950495064,0.27806576538085936,0.16272354125976562,1.2317796630859374,1.2510743095884969,-3.833189188159381,-92.27905424724709
80094.0,0.2772352294921875,0.16329954528808593,1.23020263671875,0.1255755990411147,-2.380543080404055,-91.88534917713561
80098.95049504936,0.27692266845703123,0.16391621398925782,1.2293887939453125,0.10336393273550532,-3.3013266533059435,-92.79510952987808
80103.90099009871,0.27655865478515623,0.1642147521972656,1.2287640380859375,0.07941131527485613,-3.748652209232646,-92.79821142695043
80108.85148514807,0.27609051513671873,0.16439271545410156,1.227990234375,-0.35416564880619344,-3.847117485280677,-92.8608015607197
80113.80198019743,0.27615155029296873,0.16432588195800782,1.2274046630859374,0.032967972147072165,-4.547587013812612,-93.7656335059874
80118.75247524679,0.2756173095703125,0.16483670043945312,1.2263818359375,-0.6642159702191063,-3.8961893944595096,-93.77131412437141
80123.70297029614,0.27521270751953125,0.1651767272949219,1.2258001708984374,-0.45434567291860767,-4.8286324819790325,-94.1156903722936
80128.6534653455,0.2746260681152344,0.1653085479736328,1.2245897216796875,-1.3228045509567627,-4.148607186839417,-94.0439913827714
80133.60396039486,0.2743426513671875,0.16541415405273438,1.223782470703125,-1.7002948685613817,-3.9978829920043335,-94.0021238212248
80138.55445544422,0.274293212890625,0.16555833435058595,1.2229866943359375,-1.5865544506666756,-4.661285720817232,-94.16956076342053
80143.50495049357,0.2741224365234375,0.1655035400390625,1.2222139892578125,-2.2252434349521835,-4.696928560338219,-94.5157340292038
80148.45544554293,0.27451223754882814,0.16557533264160157,1.2219127197265625,-3.1132949423537553,-5.3591019755512,-94.79008158626513
80153.40594059415,0.27401458740234375,0.16572422790527344,1.2207615966796874,-2.9006183465195994,-4.370413470523015,-95.0349796658561
80158.35643564351,0.27434869384765626,0.16481109619140624,1.21956884765625,-2.886668583993506,-4.388369116876843,-95.6166213814508
80163.30693069287,0.2745010986328125,0.16458392333984376,1.2193690185546875,-2.5994660469227147,-4.985535602508273,-96.40423253943821
80168.25742574222,0.2736524658203125,0.16501054382324218,1.2179937744140625,-3.3874439724249603,-4.473518218532128,-95.87648143651091
80173.20792079158,0.2738186950683594,0.16485606384277343,1.21740869140625,-3.135034372204071,-5.8904813139688335,-97.2660097142751
80178.15841584094,0.2733955993652344,0.16453758239746094,1.216819580078125,-4.597061550015205,-6.686025045185643,-96.22129434178973
80183.1089108903,0.27316851806640624,0.1643280029296875,1.215717529296875,-4.69813214402888,-5.506495662451434,-96.47682807507766
80188.05940593965,0.27354278564453127,0.1640312957763672,1.2147852783203126,-3.3273963400291624,-6.287063230607446,-98.18816191956321
80193.00990098901,0.27317562866210937,0.16398690795898438,1.21407666015625,-3.808107241222186,-6.519504165012354,-97.99131769071292
80197.96039603837,0.2731932373046875,0.16361883544921876,1.21322119140625,-4.442289596171995,-6.302357310254442,-98.58812516324765
80202.91089108773,0.2732109069824219,0.16314028930664062,1.212229736328125,-3.589868780242166,-6.217771401447052,-98.58571022760945
80207.86138613708,0.27312738037109374,0.16293814086914063,1.2112152099609375,-4.413303969976242,-5.892790026582151,-98.66942728954963
80212.81188118644,0.2729545288085938,0.16271672058105469,1.2102591552734374,-4.909599572035397,-5.953357464857713,-98.7549803597242
80217.76237623766,0.27312966918945314,0.16186381530761718,1.20933544921875,-5.007642227186775,-6.118411076190178,-98.84494495547229
80222.71287128702,0.27334686279296877,0.16153704833984375,1.2085616455078125,-4.856251288578305,-6.180560109726323,-99.91704345035843
80227.66336633638,0.27346133422851565,0.1607685852050781,1.2079476318359375,-5.058690314533782,-6.5880455112087875,-100.21963541150971
80232.61386138573,0.27347927856445314,0.15998240661621094,1.2067176513671876,-5.236133062116214,-5.628964496889705,-99.73583436531706
80237.56435643509,0.27359780883789064,0.1594308319091797,1.2059322509765624,-5.054492601162052,-6.291645051182676,-100.85237084760595
80242.51485148445,0.27428250122070313,0.15813784790039062,1.2052098388671875,-5.321950101329114,-6.701228176072033,-100.53787118186122
80247.4653465338,0.274296142578125,0.15746609497070313,1.2042763671875,-5.236711052420912,-6.68238190265342,-101.02353463655602
80252.41584158316,0.2745847778320312,0.15667454528808594,1.2033004150390625,-4.966336679929272,-6.689724361130439,-101.78551221579121
80257.36633663252,0.2748863220214844,0.15574392700195314,1.2025531005859376,-5.61834625905107,-6.912280505947141,-101.43966287629924
80262.31683168188,0.27522271728515624,0.15474526977539063,1.20170849609375,-5.793620765390978,-6.87482500203801,-102.25208109798582
80267.26732673123,0.27567156982421875,0.15372947692871095,1.2009732666015625,-5.48510950060586,-7.338121362099765,-102.33376980328248
80272.21782178059,0.2759853820800781,0.1528335876464844,1.200018310546875,-5.756562543981199,-7.233165746454713,-103.12796533282211
80277.16831683181,0.2763353271484375,0.15172348022460938,1.1991558837890626,-4.855800872921182,-6.334119113584913,-102.97282600809879
80282.11881188117,0.2767409973144531,0.15056251525878905,1.198175537109375,-5.327123775781888,-6.688223870435275,-103.89424663901028
80287.06930693053,0.2768807678222656,0.1496585388183594,1.1973916015625,-5.275259093116396,-6.645419086313584,-103.92689391151706
80292.01980197988,0.2775722961425781,0.1480784149169922,1.196511962890625,-4.862030497929692,-6.489801998531076,-104.56149644473368
80296.97029702924,0.278197509765625,0.14698411560058594,1.1960184326171874,-5.503279089501346,-6.890153174926079,-104.80491775980303
80301.9207920786,0.2782743835449219,0.14558628845214844,1.1948251953125,-4.765322737523517,-6.4605440599505615,-105.13145772103161
80306.87128712796,0.2793256225585937,0.14376080322265625,1.1947061767578124,-5.467495880351184,-7.322438152316266,-105.29864758175403
80311.82178217731,0.27976327514648436,0.14243772888183595,1.193479248046875,-4.810937777333005,-7.184704858788769,-105.89038910877301
80316.77227722667,0.2803945617675781,0.14084169006347655,1.192876953125,-4.889716616012296,-7.290581509670732,-105.93267317125789
80321.72277227603,0.2809208679199219,0.13940617370605468,1.1917142333984374,-4.413685539936887,-6.417494018905519,-106.44011837969315
80326.67326732539,0.28212225341796876,0.13694660949707033,1.1909666748046874,-3.2589487785443056,-5.4264302417177275,-107.29345191163635
80331.62376237474,0.28299307250976563,0.13483891296386719,1.1906568603515626,-3.75913640338722,-7.4650177961090165,-107.93695932431604
80336.5742574241,0.28315383911132813,0.1336820068359375,1.1891602783203126,-3.5138760933620716,-5.645552735414011,-107.91701053491234
80341.52475247532,0.28400494384765623,0.1317698516845703,1.1891495361328126,-3.8446418003708054,-7.313764814468315,-108.26666982678836
80346.47524752468,0.28426824951171875,0.13049639892578124,1.187708740234375,-3.72229816081457,-5.646535076179011,-108.22316482756972
80351.42574257404,0.284965087890625,0.12866993713378908,1.1874468994140626,-4.47368350440176,-7.519345500614672,-109.03648885496993
80356.3762376234,0.2863399658203125,0.12584252166748047,1.18679638671875,-2.993313443040314,-7.018113130203528,-109.93604408176479
80361.32673267275,0.286719482421875,0.12432029724121094,1.18586328125,-3.631320321172291,-5.9493549445300635,-109.6645703761035
80366.27722772211,0.2872998046875,0.12233027648925782,1.1852840576171875,-3.3874555978574694,-6.6917426260413855,-109.7920863815835
80371.22772277147,0.28823297119140623,0.12010237884521484,1.18413671875,-2.6482659813189247,-4.929159270514235,-110.01161963173901
80376.17821782082,0.28874566650390626,0.11848251342773437,1.1834534912109376,-2.8919832960677616,-6.482980668271987,-110.9639771666913
80381.12871287018,0.2896097412109375,0.11634780883789063,1.1829808349609374,-1.8178506267429928,-6.573888150075035,-111.78309773730044
80386.07920791954,0.29036703491210936,0.11414916229248047,1.1822056884765626,-2.5590002768351576,-6.1702532869812385,-111.48568937833188
80391.0297029689,0.2909055480957031,0.11195299530029297,1.1815096435546875,-2.0014439785765346,-6.207158568301553,-111.63143694075124
80395.98019801825,0.2920772705078125,0.10912287902832031,1.180969482421875,-1.9172338574441672,-5.004913935085627,-112.41649564457161
80400.93069306761,0.29265863037109374,0.10735285186767578,1.18011474609375,-1.6615343439198742,-6.419765124805177,-113.13749667000766
80405.88118811883,0.29330694580078126,0.10510736083984375,1.179575927734375,-1.7873276046699127,-7.199209957641287,-113.55619993050188
80410.83168316819,0.29421087646484373,0.10233235168457032,1.1787152099609375,-1.8387216369199866,-5.2982906338198505,-113.39754382461274
80415.78217821755,0.29487457275390627,0.09992312622070312,1.1782373046875,-0.49088471279884677,-5.987720022928442,-114.289150818269
80420.7326732669,0.295440185546875,0.09747074890136719,1.1773973388671874,-0.6449286150354928,-4.291230528775247,-113.97894445532539
80425.68316831626,0.2965429382324219,0.09476967620849609,1.1767940673828126,-0.10124361215242637,-5.135892336019815,-115.1252781438537
80430.63366336562,0.2970364379882813,0.09201631927490235,1.1766396484375,-0.5179418917919808,-5.742678271055384,-115.14742882407278
80435.58415841497,0.29762762451171876,0.0898122787475586,1.1754052734375,-0.09613617736257077,-4.495453025422948,-115.32296068889364
80440.53465346433,0.2987903747558594,0.08732632446289063,1.175254638671875,0.330061773399469,-6.448770399608073,-117.26719575967586
80445.48514851369,0.29900250244140625,0.08497899627685547,1.1743526611328126,0.17614820246853788,-5.458799535037972,-116.91121576295751
80450.43564356305,0.29956454467773436,0.08241062927246094,1.1737371826171874,0.13679793569203602,-4.911494007204686,-117.05524863469992
80455.3861386124,0.300859619140625,0.07883307647705078,1.1734993896484376,0.9564784421442071,-5.136234318560126,-118.04311387221186
80460.33663366176,0.3010772399902344,0.07634396362304688,1.1727982177734375,0.6606133460552814,-4.958484436657965,-117.62605417965348
80465.28712871298,0.302131591796875,0.07315959930419921,1.172388427734375,1.200026052097514,-4.473344725418602,-118.09566855286667
80470.23762376234,0.30252713012695315,0.07067586517333985,1.1714755859375,0.8233346010568495,-3.627609727523629,-118.28804472794106
80475.1881188117,0.3031940612792969,0.0679031753540039,1.1709610595703126,1.1439664982580509,-4.182605841566731,-119.11071186715117
80480.13861386105,0.30405410766601565,0.06422505950927734,1.170556640625,1.3903080764844642,-4.576475101340602,-119.18018525735528
80485.08910891041,0.3047607421875,0.061077083587646484,1.169869384765625,1.1957671035856603,-4.073095521380416,-119.1894569358941
80490.03960395977,0.3053094177246094,0.05781211471557617,1.1696270751953124,1.4120027384781486,-3.7764756634294323,-119.56583717737465
80494.99009900913,0.3059142761230469,0.055206432342529296,1.1690255126953124,2.044901996668554,-3.8868912853022395,-120.49353780555938
80499.94059405848,0.30659429931640625,0.05221026992797852,1.168905517578125,2.0182351067476283,-4.695163326658789,-120.82349059080286
80504.89108910784,0.3074965515136719,0.04841516494750977,1.168436279296875,2.104729913986807,-4.8087758481549265,-121.20814004025357
80509.8415841572,0.30798004150390623,0.04544529342651367,1.1678348388671875,2.5264003142961386,-5.095003665562135,-121.78115136568242
80514.79207920656,0.3085109558105469,0.042217185974121094,1.1674185791015625,2.9065750914038655,-4.8996502262806425,-122.34778246049018
80519.74257425591,0.30855862426757813,0.039545677185058595,1.166402099609375,2.1825725733267958,-3.729012181351891,-122.14559155050866
80524.69306930527,0.30924420166015626,0.03616347122192383,1.1660684814453126,3.0148106386682065,-4.203154534175542,-122.5794480533765
80529.64356435649,0.3099598083496094,0.03277159118652344,1.1652801513671875,3.3687338213376847,-3.791740688101711,-123.32504920796721
80534.59405940585,0.3104735412597656,0.029383777618408203,1.165186279296875,3.6261854651233825,-3.9531817039273127,-123.71223233701316
80539.5445544552,0.310782958984375,0.02625286293029785,1.1650048828125,3.5743318901086667,-4.832909429553101,-124.44621140541045
80544.49504950456,0.3111739501953125,0.022444128036499023,1.1644991455078124,3.707942842066282,-4.441912844035558,-124.68683865114885
80549.44554455392,0.3114732971191406,0.01935019111633301,1.163897705078125,4.31048256806051,-3.8356848012312623,-125.12064342496936
80554.39603960328,0.31185125732421876,0.015797338485717773,1.16346484375,4.515443138660577,-3.69974123825827,-125.41768771034124
80559.34653465264,0.312338623046875,0.012449127197265625,1.1632591552734375,4.458167401860584,-4.419373219810265,-126.47021646117098
80564.297029702,0.31267538452148436,0.008902679443359375,1.1628023681640625,4.49432386668649,-4.586875818949847,-126.93616240861199
80569.24752475135,0.31277175903320314,0.005596694946289063,1.16251513671875,4.762390942970134,-5.035766366391966,-126.85901408609763
80574.19801980071,0.3131295166015625,0.001781949281692505,1.1622003173828126,4.899382640860585,-5.036754086015347,-127.39903151430543
80579.14851485007,0.3132177429199219,-0.0014509633779525757,1.161745361328125,5.064586288688447,-5.0887152320520705,-128.0033646877986
80584.09900989942,0.313490234375,-0.005003619194030762,1.16119189453125,5.414803180147893,-4.556769578956045,-128.53271793330103
80589.04950495064,0.31357565307617186,-0.008530349731445312,1.160835205078125,5.849765441415589,-4.670140083120828,-129.18976235450614
80594.0,0.31374807739257815,-0.012341845512390136,1.1604334716796876,5.943010654909038,-3.9737102324209497,-129.21928612290628
80598.95049504936,0.3135672912597656,-0.01571180820465088,1.160078125,5.949383681776694,-4.158989748574325,-129.57641111126316
80603.90099009871,0.313819091796875,-0.01958831787109375,1.1597099609375,6.387959527406923,-3.9684841044113055,-130.09494196413692
80608.85148514807,0.31375848388671873,-0.02286772918701172,1.1591331787109376,6.457623708455689,-4.076100328292808,-130.54689457781367
80613.80198019743,0.3139457702636719,-0.02681695365905762,1.158812744140625,6.778523649539248,-3.9882239280273493,-131.03182181707402
80618.75247524679,0.31370953369140625,-0.030353193283081056,1.1585579833984374,6.632644436991322,-4.888596487205302,-131.91032927322232
80623.70297029614,0.3135920715332031,-0.033842113494873045,1.1582191162109374,6.356806967774308,-4.810391361650021,-132.30174579890513
80628.6534653455,0.3132279357910156,-0.0372680549621582,1.1575838623046875,6.921654332127339,-4.836545801414599,-132.881194260075
80633.60396039486,0.3128115234375,-0.040750720977783206,1.1571683349609374,7.224234724966685,-4.574719819714795,-133.2749236352201
80638.55445544422,0.31265567016601564,-0.044491153717041015,1.15679150390625,7.478973331744922,-4.561491135322641,-133.63934939068304
80643.50495049357,0.312148193359375,-0.048123554229736326,1.1565009765625,7.459034641636951,-4.487694577657269,-134.0697070478679
80648.45544554293,0.3115528564453125,-0.05145281219482422,1.156177734375,7.501710581263642,-4.955006537639966,-134.38130392592853
80653.40594059415,0.31150274658203125,-0.05559725952148437,1.1552955322265626,8.146465242975262,-4.64480585909854,-134.64994180122852
80658.35643564351,0.3109968872070312,-0.059325931549072265,1.1548927001953124,8.462252448214816,-5.047097904259291,-135.1724121988701
80663.30693069287,0.3106122131347656,-0.06287382888793945,1.1544300537109375,8.41603718194072,-4.9080269331362265,-135.4915094675245
80668.25742574222,0.30985580444335936,-0.06635750579833985,1.154186767578125,8.337637794124085,-5.335962062821132,-135.65743589483688
80673.20792079158,0.3095227661132812,-0.07030735015869141,1.1538427734375,8.879501651722887,-5.429142188846576,-136.3580554923823
80678.15841584094,0.308745361328125,-0.07375033569335937,1.153005859375,8.360237337373672,-4.540935966187125,-136.56637961305478
80683.1089108903,0.3083679809570313,-0.07749931335449219,1.1526944580078125,8.695919391741707,-4.941324586862316,-137.2886589771993
80688.05940593965,0.30764910888671876,-0.08143557739257813,1.1521827392578126,9.05253297335237,-4.6752470727519935,-137.74477363705518
80693.00990098901,0.3069228515625,-0.08504048919677734,1.1516334228515626,8.875104418427513,-4.766641905662459,-138.00593875338367
80697.96039603837,0.3060238037109375,-0.08853330993652343,1.1513277587890625,8.779117132461701,-5.011263790419415,-138.2656754843016
80702.91089108773,0.305448974609375,-0.09238723754882812,1.1511336669921874,9.12967428347798,-5.3354092809828595,-139.02330854498877
80707.86138613708,0.3045296020507812,-0.09623306274414062,1.1506380615234375,9.381467733414855,-5.163926794742933,-139.21457198468633
80712.81188118644,0.3035501708984375,-0.09962157440185547,1.15054443359375,9.773770441726706,-5.584087876975156,-139.7637790170329
80717.76237623766,0.3025779724121094,-0.103428466796875,1.150149658203125,10.291009852502828,-5.5178723945865045,-140.21209461617326
80722.71287128702,0.3021287536621094,-0.10776676940917969,1.149421142578125,10.440612243630135,-5.189463412057789,-141.01376720194318
80727.66336633638,0.3008609619140625,-0.11127308654785156,1.149143310546875,10.286000723046888,-5.47573386210156,-141.45404040496507
80732.61386138573,0.29993377685546874,-0.11457801055908202,1.1488603515625,9.817276230031142,-6.959203219104141,-142.31643664880818
80737.56435643509,0.2987105712890625,-0.11810332489013672,1.14801904296875,10.268860982006569,-6.254635683719985,-142.10977199670555
80742.51485148445,0.29746380615234375,-0.12192174530029297,1.147954345703125,10.198633173014711,-6.08829429701344,-142.96590586470495
80747.4653465338,0.296468994140625,-0.12636089324951172,1.1471224365234376,10.421408006571582,-5.777255939782277,-143.57431292578443
80752.41584158316,0.2950553894042969,-0.13002093505859375,1.1470400390625,10.330600157099733,-6.1530698743687395,-143.95652192435128
80757.36633663252,0.2937227783203125,-0.13350209045410155,1.14664306640625,10.69724229984059,-6.306323707023799,-144.38079008360353
80762.31683168188,0.29242974853515624,-0.13717857360839844,1.14627978515625,10.625254067109525,-5.949337656879663,-144.83943381102588
80767.26732673123,0.2911828918457031,-0.14108818054199218,1.145839599609375,10.98656023975188,-5.862212684682342,-145.1689125932748
80772.21782178059,0.2895787353515625,-0.14475404357910157,1.145530029296875,11.112346584856969,-6.054732758671564,-145.43639981514713
80777.16831683181,0.2882862243652344,-0.14855897521972655,1.145059326171875,11.135829858858758,-5.800775499689421,-145.9601935133796
80782.11881188117,0.2866536865234375,-0.1518240966796875,1.144917724609375,11.22204213058889,-5.796679818793187,-146.7400303855622
80787.06930693053,0.2851265869140625,-0.15583201599121094,1.14427099609375,11.615341416142275,-5.678766773873872,-147.35133773201332
80792.01980197988,0.2834164733886719,-0.15937200927734374,1.143906005859375,11.782172255726397,-5.866121964946382,-147.54087871840017
80796.97029702924,0.28164822387695315,-0.16295065307617188,1.1438011474609375,11.336135136599509,-6.019339696627148,-148.24010530106406
80801.9207920786,0.27998526000976565,-0.16645086669921874,1.143294677734375,11.599594478235556,-6.58176234971717,-148.21017983514975
80806.87128712796,0.27819400024414065,-0.17019589233398438,1.1430299072265624,11.45984458401553,-6.367091159814091,-148.8959440063234
80811.82178217731,0.2762631530761719,-0.17361373901367189,1.1424080810546875,11.684947067710999,-5.718062572441495,-149.47444504608356
80816.77227722667,0.27428067016601565,-0.17704652404785157,1.142224365234375,11.753699405347257,-5.559186868882907,-150.14483086829685
80821.72277227603,0.27236181640625,-0.18045201110839842,1.141246826171875,12.156501212639457,-5.546423791365351,-150.31111779400354
80826.67326732539,0.2702004699707031,-0.18427496337890625,1.140853271484375,12.445385748730406,-5.3070873917339805,-150.81984876882882
80831.62376237474,0.2681986694335938,-0.18785870361328125,1.14053515625,12.654294938296566,-5.481242339396382,-151.41393159859393
80836.5742574241,0.26616812133789064,-0.19119802856445312,1.1402476806640625,11.831742735093203,-5.9563436584817655,-151.6634772429173
80841.52475247532,0.26393218994140627,-0.19471128845214844,1.1395809326171875,12.349716183626937,-5.459394003104972,-152.3250652424346
80846.47524752468,0.26178640747070314,-0.19800074768066406,1.13928125,12.328955459246906,-5.808124399634005,-152.33572725094237
80851.42574257404,0.2596149597167969,-0.20175283813476563,1.13875439453125,12.130296264054252,-5.589924465886556,-153.03086152814888
80856.3762376234,0.25720681762695313,-0.20493955993652344,1.1385648193359375,11.851631604143142,-5.842711619230168,-153.33582334837388
80861.32673267275,0.2550414581298828,-0.2084275665283203,1.1380689697265625,12.06940101157994,-5.541550685572972,-154.35405412354925
80866.27722772211,0.2525225372314453,-0.21184098815917968,1.137543212890625,11.995107917162338,-5.634521026732646,-154.80517585237368
80871.22772277147,0.2500131378173828,-0.2151231231689453,1.1372847900390626,11.941641221713091,-5.93473834947106,-155.03142064838966
80876.17821782082,0.247135986328125,-0.2179439392089844,1.136509765625,11.236056167501129,-4.973346156180751,-154.7941535755018
80881.12871287018,0.24482379150390626,-0.22137278747558595,1.135838134765625,11.844568537434798,-4.909456113790513,-155.73575000813577
80886.07920791954,0.24223565673828126,-0.22510305786132812,1.135564697265625,11.77775332147889,-5.200879088407458,-155.8344830875161
80891.0297029689,0.23932232666015624,-0.22786984252929687,1.135202880859375,11.38537746038003,-4.679932436753285,-156.2806954449151
80895.98019801825,0.23692375183105469,-0.2310784149169922,1.134968994140625,11.176865447966179,-5.812792976237511,-157.0401618760076
80900.93069306761,0.23411805725097656,-0.2348343200683594,1.134492919921875,11.523768755152734,-4.736756291270295,-157.49953819902933
80905.88118811883,0.23114314270019531,-0.2377929229736328,1.13428466796875,10.82209812568962,-5.705126145872467,-158.00739705715594
80910.83168316819,0.22837200927734375,-0.24117735290527345,1.1338509521484375,11.165778088648588,-5.091652509637611,-158.6786196816172
80915.78217821755,0.22572486877441406,-0.2447772216796875,1.1334365234375,10.926155217698415,-5.914071067416276,-158.76128705082814
80920.7326732669,0.22279255676269533,-0.2474239959716797,1.13307568359375,10.899073539483034,-6.838099355389999,-160.0221011445743
80925.68316831626,0.2198572998046875,-0.25051455688476565,1.13284765625,10.481702392328579,-6.475927843528284,-160.7289370192834
80930.63366336562,0.21681060791015624,-0.25395086669921874,1.1323712158203125,11.110820856968953,-7.239888958613212,-160.55212931393686
80935.58415841497,0.21378450012207031,-0.2570963134765625,1.1320035400390625,10.603714022350795,-7.017197392725205,-161.20581293289558
80940.53465346433,0.21058514404296874,-0.26031951904296874,1.130919189453125,11.42157237708105,-5.953077486022561,-161.9100626411926
80945.48514851369,0.2073935546875,-0.26305615234375,1.13089599609375,10.972919781554186,-6.156882494033419,-161.50449137162985
80950.43564356305,0.2041399230957031,-0.26628665161132814,1.1303974609375,11.41417988011986,-6.341517525264909,-161.96574650111052
80955.3861386124,0.20087379455566406,-0.26933639526367187,1.1300650634765625,10.936448100070944,-5.610823124380952,-163.03084178140261
80960.33663366176,0.19753520202636718,-0.27181805419921873,1.1294937744140625,10.45549594556898,-5.177131789178706,-162.7250806384358
80965.28712871298,0.19395159912109375,-0.2746201782226563,1.129238525390625,10.253236251581056,-5.3016271996288475,-163.39702965252283
80970.23762376234,0.19074925231933593,-0.27760113525390623,1.1289576416015625,10.0058382336462,-5.441513617519419,-163.8046777460712
80975.1881188117,0.187482421875,-0.2811777648925781,1.1280799560546875,10.269387196110296,-5.180622126319571,-164.45261918966924
80980.13861386105,0.18396214294433594,-0.2840072021484375,1.1281273193359376,10.308286861838411,-5.289144399504717,-164.5419348788918
80985.08910891041,0.18045912170410155,-0.28681500244140623,1.1277215576171875,10.350739938141091,-5.108200648772465,-165.56367914222076
80990.03960395977,0.1769365234375,-0.2898714599609375,1.1270120849609375,10.082608640300467,-4.7503578456533555,-166.09558326177677
