timestamp,x,y,z,roll,pitch,yaw
43043.32673267368,-0.6039362182617187,0.5216287841796875,1.0034974975585937,15.735255921586562,-1.3363955404253103,-1.5670544003217137
43048.27722772304,-0.6000316162109375,0.5215033569335937,1.0034957275390626,15.418827601466022,-1.2719663630331652,-1.7214834596165716
43053.2277227724,-0.596041015625,0.5211686401367187,1.0037637939453126,15.609433585516966,-1.239299890881255,-1.7904323225711507
43058.178217821755,-0.5919617309570312,0.5208641967773437,1.0037608032226562,15.38622232370103,-0.9517300106649728,-1.6975598352474406
43063.12871287111,-0.58812353515625,0.5205009155273438,1.0040673828125,15.36525963801341,-0.8175697572205229,-1.6639488426237923
43068.0792079214,-0.5839478149414062,0.5200606689453126,1.004111083984375,15.759651291458843,-0.8894129016609413,-1.6916814356144314
43073.02970297076,-0.580113525390625,0.519608154296875,1.0043587646484375,15.46142296860845,-1.1469161528080052,-1.7316857414072016
43077.980198020115,-0.5757125854492188,0.51894873046875,1.0043527221679687,15.902286449473811,-1.055974052309674,-1.3494725685913487
43082.93069306947,-0.5721048583984375,0.5187091064453125,1.0045343627929688,15.418521073294272,-0.7874719392284477,-1.9365759250294452
43087.88118811883,-0.5678572387695312,0.5179404296875,1.00453515625,15.562839857072554,-1.1151625105324456,-1.7939211182663775
43092.83168316819,-0.563689697265625,0.5171735229492187,1.0047802124023437,15.742020457640256,-1.4146072363798028,-1.8471645369631058
43097.782178217545,-0.5597736206054688,0.516665283203125,1.0049776000976562,15.61812694218118,-0.8044031220334878,-1.9119563214220052
43102.732673267834,-0.5556513061523437,0.5157645874023438,1.00494091796875,15.591455928140956,-0.7853449490018716,-1.6373907101703475
43107.68316831719,-0.5515667724609375,0.5147706909179688,1.0047818603515626,15.088488546656716,-0.10652372508555187,-1.9046516056190543
43112.63366336655,-0.5474906005859375,0.5138189697265625,1.0048909912109374,15.654281098618425,-0.389082522748255,-1.9538632408935053
43117.584158415906,-0.5434378662109375,0.5130357666015625,1.0049857177734376,15.098965204711723,-0.21815522363186693,-1.851587794380314
43122.53465346526,-0.5392835083007812,0.5119611206054687,1.004841064453125,14.75529973556777,-0.12530740059196646,-1.8715054788722623
43127.48514851462,-0.5352188720703125,0.5109339294433594,1.0049623413085937,14.77222612005493,-0.12133565387832038,-1.6029145607308866
43132.43564356491,-0.5312465209960937,0.5097359313964843,1.005009521484375,14.683098898120782,0.035652932550024934,-1.6682746409478113
43137.38613861427,-0.5271229248046875,0.50874609375,1.0052698974609375,14.588834551423558,-0.18466927857022045,-1.8584677707284836
43142.336633663625,-0.5228819580078125,0.5074804077148437,1.0051796875,14.589098311324264,-0.5709281562860913,-1.7658709003686548
43147.28712871298,-0.5187122802734375,0.5062098693847656,1.0051939086914063,14.422829081138433,0.41437019966560706,-1.688002967523572
43152.23762376234,-0.5147085571289063,0.5049655151367187,1.0052366333007812,14.299567369215813,0.2618679472005824,-1.7417026693135247
43157.1881188117,-0.5105783996582032,0.5037639770507812,1.0051367797851563,14.198557166860898,0.18550714309676403,-1.8957161278520447
43162.138613861986,-0.5064599914550781,0.5023883972167968,1.0051139526367188,14.601386636732377,0.41686970696299325,-2.0491950695493686
43167.08910891134,-0.5024853820800781,0.5011531372070313,1.0051495361328124,14.3635120438735,0.5336232489909626,-2.0399783394855353
43172.0396039607,-0.4983148803710937,0.49948477172851563,1.0052156372070313,14.320544075505799,0.5647225850349282,-1.8937339838886151
43176.99009901006,-0.4939153747558594,0.49791156005859377,1.0048585205078124,14.199829130069984,1.719193005567749,-1.777971586798311
43181.940594059415,-0.48995925903320314,0.49642138671875,1.005028564453125,13.803430478981227,0.8785614799782253,-1.8271004918443012
43186.89108910877,-0.48588323974609376,0.4948203430175781,1.0050433349609376,14.026120242687563,1.0133770605319048,-1.7549784914634101
43191.84158415813,-0.48165823364257815,0.49302490234375,1.00516650390625,13.587144502094734,1.0231444811265415,-1.7899330213756228
43196.79207920842,-0.4774830932617187,0.4913815612792969,1.0052769165039062,13.594048141216017,0.9917175439010811,-1.82502980164556
43201.742574257776,-0.4734906921386719,0.48978543090820315,1.0051043701171876,13.638746108506215,1.3099108520124283,-1.598486202913321
43206.69306930713,-0.46925799560546877,0.48789251708984377,1.0052676391601563,13.75164700958558,0.7979878779000676,-1.6874396004531285
43211.64356435649,-0.4651860046386719,0.4861893310546875,1.005318603515625,13.120082158169959,1.0102008121403154,-1.769360144952706
43216.59405940585,-0.4609415283203125,0.48433053588867186,1.005151611328125,13.041222101240955,1.586556565182364,-1.7494230312781949
43221.544554455206,-0.4567315368652344,0.4823603210449219,1.0048151245117187,12.90528289058255,1.7074483597776726,-1.7965788124735032
43226.495049505495,-0.4525502319335937,0.48036502075195314,1.0049422607421874,12.883823699252758,2.196898917115845,-1.8164865518027022
43231.44554455485,-0.44845172119140625,0.4784853515625,1.0049855346679688,12.449483535029058,2.2343666415347876,-1.6880448479461156
43236.39603960421,-0.4442618103027344,0.47629202270507814,1.00522509765625,12.370825011844172,1.5278481925367693,-1.7662750989527336
43241.34653465357,-0.4400682067871094,0.4744359436035156,1.0049988403320314,12.548940961364575,1.82506134268258,-1.9664701879537945
43246.297029702924,-0.4360267028808594,0.47211471557617185,1.0051080322265624,12.167768309975425,1.783919801480255,-1.8901271889548124
43251.24752475228,-0.4318922119140625,0.4699070739746094,1.005232177734375,11.657688916684757,1.881131124683129,-1.7167519541080032
43256.19801980257,-0.4277240905761719,0.46792254638671876,1.005260009765625,12.23643999480247,2.415532467634366,-1.6844365591232706
43261.14851485193,-0.42362509155273437,0.46540768432617186,1.0052833862304686,11.77844935922561,1.9025453070524625,-1.793273913474045
43266.099009901285,-0.4194595947265625,0.46344097900390624,1.0052512817382813,11.685629396822005,2.699179155616979,-1.9057781035811567
43271.04950495064,-0.41530609130859375,0.46104208374023437,1.00541357421875,11.831313240987937,2.6789939597956547,-1.9689005631530965
43276.0,-0.41121832275390624,0.4588193969726562,1.0054059448242187,11.853530891207825,2.7196783162880163,-1.6638877526852014
43280.95049504936,-0.4070631103515625,0.45636224365234374,1.0053125,11.144512125925724,3.1721635786476226,-1.6641825329309317
43285.900990099646,-0.40303323364257815,0.45418118286132814,1.0057213134765626,10.957329675148674,3.2058113496507343,-1.865852178092851
43290.851485149,-0.39877499389648435,0.45135748291015626,1.0053490600585937,10.736071759623847,3.8551784814232533,-1.4933052808033123
43295.80198019836,-0.39471499633789064,0.44904202270507815,1.0056854248046876,10.592952328721632,2.890353056894406,-1.7360962653478849
43300.75247524772,-0.39061328125,0.4464317016601563,1.0059400024414062,10.469522545925397,2.6732696009147774,-1.583443181090556
43305.702970297076,-0.38648123168945314,0.44401031494140625,1.0058651733398438,10.266436348726401,3.584297745088228,-1.7920167512916834
43310.65346534643,-0.38252633666992186,0.4415505676269531,1.0062197265625,10.217336097238164,3.114879128395076,-1.653883483150868
43315.60396039579,-0.378367919921875,0.438793701171875,1.0063735961914062,10.079712737918694,3.1006727624153645,-1.5567754184341762
43320.55445544608,-0.37436483764648437,0.43638934326171874,1.0061640014648439,10.35850592030085,3.6931941745292187,-1.6406818485998977
43325.50495049544,-0.37039288330078124,0.43369570922851564,1.0064609985351562,10.587418655980866,3.4365333222193186,-1.7366892894081432
43330.455445544794,-0.36606109619140625,0.4308453979492187,1.0065180053710938,10.17856477629407,3.984494949299777,-1.590687366823759
43335.40594059415,-0.3622025146484375,0.42811962890625,1.0065831909179688,10.509884806729437,3.8302159789908514,-1.6027017984108791
43340.35643564351,-0.35815423583984374,0.4254792785644531,1.006921630859375,10.619180643853065,3.33778441235109,-1.7623641237028358
43345.30693069287,-0.35401531982421874,0.4226123046875,1.00704541015625,10.040101831965206,4.156102941011225,-1.5974984079169263
43350.257425743155,-0.34995947265625,0.4197801513671875,1.007318115234375,10.341016008517713,3.1411132536294852,-1.5164499359963932
43355.20792079251,-0.34593795776367187,0.4171175231933594,1.0074629516601563,10.245209061675135,3.547231616612063,-1.7325652607444664
43360.15841584187,-0.3418852233886719,0.4143261108398438,1.007515380859375,10.129448715080912,3.892120460137587,-1.8910856336404807
43365.10891089123,-0.33798641967773435,0.41130264282226564,1.007672119140625,10.342337665219262,3.7805043548118813,-1.6324846112909457
43370.059405940585,-0.33398684692382813,0.40825881958007815,1.0078318481445312,9.429871813183397,3.742133092433848,-1.8359915078673381
43375.00990098994,-0.32992044067382814,0.40529928588867187,1.0079264526367187,9.81471119054815,3.9372801503584247,-1.7175984140939269
43379.96039604023,-0.3260663146972656,0.4024536743164063,1.00823388671875,9.473156832090455,3.9246475568704837,-1.6888106167463115
43384.91089108959,-0.3219139404296875,0.3992956848144531,1.008263427734375,9.301783879413057,4.442543915335478,-1.6450384467745558
43389.861386138946,-0.31793316650390624,0.39654840087890625,1.0085521850585937,9.424472366622876,4.602269264681202,-1.596306864536891
43394.8118811883,-0.31410601806640626,0.3934875183105469,1.0086766357421875,9.294279708471443,4.601361398429783,-1.6118025820951436
43399.76237623766,-0.3102319030761719,0.39031854248046877,1.008740478515625,9.662599556650735,4.633195077614368,-1.6830081030158717
43404.71287128702,-0.3063338317871094,0.3872580261230469,1.0090478515625,9.262272797872615,4.805423051871819,-1.6907156271781039
43409.663366336375,-0.3023089599609375,0.38426007080078123,1.0091788330078124,9.397624977295967,4.53451240226792,-1.5957702914684453
43414.613861386664,-0.2984276123046875,0.38097103881835936,1.0094432983398438,9.068773847197923,4.85260947042465,-1.511115332092535
43419.56435643602,-0.2945566711425781,0.3779713439941406,1.0094381103515624,9.213366398133175,5.24008701459496,-1.3226170272431281
43424.51485148538,-0.2906172790527344,0.374712890625,1.0095947875976563,9.133339512215377,4.503605334760332,-1.8612567236630781
43429.46534653474,-0.2866953125,0.37129830932617186,1.0096033325195313,8.889756354905227,4.434717015656743,-1.636721259715119
43434.415841584094,-0.2828453674316406,0.36840130615234373,1.0098668823242187,8.929243230038002,4.631651862208674,-1.664240420597512
43439.36633663345,-0.2790184020996094,0.36495309448242186,1.0101116943359374,8.326731412144133,4.894591389438018,-1.5908372446642804
43444.31683168374,-0.2751720275878906,0.36172711181640627,1.010066650390625,8.803255574697635,5.081131607471386,-1.5703905610803692
43449.2673267331,-0.27151773071289065,0.358566162109375,1.01042626953125,8.496048437880026,4.880412161187181,-1.4219335500743946
43454.217821782455,-0.26745712280273437,0.35512982177734376,1.0101605224609376,8.207393714706958,5.309092271495695,-1.4928370592308922
43459.16831683181,-0.2637328186035156,0.3518299560546875,1.0104966430664062,8.085091657152239,5.028547171882948,-1.426569415035728
43464.11881188117,-0.25993499755859373,0.34855233764648436,1.0106412353515626,8.17571964782303,5.482224727371259,-1.5540339222233985
43469.06930693053,-0.2561910400390625,0.3452039794921875,1.0106890258789063,7.756398450851528,5.387748706806305,-1.4660175628102061
43474.019801980816,-0.2525113067626953,0.34185348510742186,1.0109193725585937,7.925736060859148,5.61668974645142,-1.321727049499647
43478.97029703017,-0.2488062744140625,0.33848971557617186,1.0108840942382813,7.642690629559058,5.768925277941659,-1.4201501121239624
43483.92079207953,-0.2449580535888672,0.3350485229492188,1.0112233276367188,7.678975022550589,5.592070914451302,-1.5526537118951866
43488.87128712889,-0.24123971557617188,0.3315587463378906,1.01094287109375,7.307541292612144,5.940653311567466,-1.2082309323356981
43493.821782178245,-0.23765266418457032,0.32839691162109375,1.011406494140625,6.967215682090881,6.059685423056678,-1.4217433940355353
43498.7722772276,-0.23412654113769532,0.324888427734375,1.0115275268554687,6.80409769350036,5.619794313680151,-1.3728113817399683
43503.72277227696,-0.23020753479003905,0.32147793579101563,1.0115245361328125,6.221610512292455,6.5410801970917944,-1.3591849164208623
43508.67326732725,-0.2268044891357422,0.31806756591796875,1.011656494140625,6.760661928563484,5.86290297064565,-1.551903578710697
43513.62376237661,-0.22295286560058594,0.31450265502929686,1.0116969604492188,6.131639593946153,6.075647320094157,-1.3846674597502655
43518.574257425964,-0.2194603729248047,0.31101715087890625,1.011724609375,6.090591377443578,6.62211682596274,-1.318937816447809
43523.52475247532,-0.21595356750488282,0.30757138061523437,1.0119967651367188,5.737105970202767,6.2560419945382275,-1.2544386133007266
43528.47524752468,-0.2123529052734375,0.3040789184570313,1.012060302734375,5.783091412741992,6.792527851890633,-1.1457632737700665
43533.425742574036,-0.20880043029785156,0.3006492919921875,1.0121656494140625,5.428561157242127,6.9635151155378265,-0.9289900410205618
43538.376237624325,-0.2052686767578125,0.29714566040039064,1.0121285400390625,5.326361409169844,7.523798499325656,-1.1977523565625061
43543.32673267368,-0.20170193481445312,0.293580810546875,1.012255126953125,5.070139161073211,7.33933406587911,-0.9399945104920361
43548.27722772304,-0.198353759765625,0.2901786804199219,1.0124258422851562,4.800897559357129,7.622218516000878,-1.1604317701242535
43553.2277227724,-0.19479824829101564,0.2866444091796875,1.0126090087890625,4.367332327182349,7.643018037103366,-1.0896187073846064
43558.178217821755,-0.19141966247558595,0.28330599975585935,1.0127171630859375,4.548261448462695,7.949175094894415,-0.9783348780194746
43563.12871287111,-0.1879248809814453,0.27956600952148436,1.012761474609375,4.083408874651469,7.293700001557789,-1.1641225656903975
43568.0792079214,-0.18458543395996094,0.27604510498046875,1.0127976684570312,3.99288532352562,7.982686086541491,-1.1173255918694105
43573.02970297076,-0.18125686645507813,0.2725978393554688,1.0129253540039063,3.606480931175559,7.47926771863298,-1.1323229428205488
43577.980198020115,-0.17803836059570313,0.2692215881347656,1.0131764526367188,3.9130569562070745,7.965437484641802,-0.9793499152858971
43582.93069306947,-0.17485630798339843,0.26570184326171875,1.0133386840820313,3.3128872964011635,8.028548952140994,-0.8254764935999708
43587.88118811883,-0.17147064208984375,0.26215081787109373,1.013259521484375,3.450328903346411,8.419455668223463,-0.6712752143154607
43592.83168316819,-0.1681600341796875,0.25855218505859373,1.0134307250976562,2.5446463867345503,8.295276522474198,-0.827678811961112
43597.782178217545,-0.1648348846435547,0.25522465515136716,1.0134894409179687,2.3473482440326254,8.521526032122464,-0.7462331938880307
43602.732673267834,-0.16176663208007813,0.25162167358398435,1.0135825805664063,2.339713851457102,8.49134811146584,-0.6056780998669945
43607.68316831719,-0.15831378173828126,0.24807516479492187,1.0135459594726564,1.7218708912550553,9.315281614632266,-0.5289195842924534
43612.63366336655,-0.15551690673828125,0.2447734832763672,1.0140043334960938,1.8618174458002694,8.54159072871545,-0.539471130876191
43617.584158415906,-0.15217030334472656,0.24118980407714843,1.0137610473632812,1.4101928317474945,9.311546855340081,-0.6061031358132585
43622.53465346526,-0.14928073120117188,0.2379764404296875,1.0141986083984376,1.6531075227293273,9.112683213103542,-0.8154627093364636
43627.48514851462,-0.1461276397705078,0.2344656982421875,1.0140928955078126,1.0599821984629172,9.428855325698837,-0.5548860543909921
43632.43564356491,-0.14301467895507813,0.23121644592285157,1.0143450927734374,1.2908078766816344,9.227318226112837,-1.0512783755222281
43637.38613861427,-0.14013014221191405,0.2276247100830078,1.0144151611328125,0.5037910999660687,9.555179347106131,-0.3682001102494559
43642.336633663625,-0.1369947052001953,0.22420462036132813,1.014428466796875,0.49631179666979774,9.986743194082521,-0.41731031439387295
43647.28712871298,-0.1342185516357422,0.2209564208984375,1.014734619140625,0.17513878581943557,9.772174503948367,-0.04999400196004441
43652.23762376234,-0.13111180114746093,0.21747715759277345,1.0147477416992188,-0.3092640257225544,10.352764542625293,-0.0878558010208802
43657.1881188117,-0.1283296661376953,0.2141885528564453,1.0148313598632812,-0.38624937075570837,10.258302989536183,-0.02903790956031606
43662.138613861986,-0.12561442565917968,0.2110610809326172,1.0152595825195312,-0.23029022780838174,9.916664465777128,-0.27321355942556996
43667.08910891134,-0.12275360870361328,0.207648193359375,1.0151744384765624,-0.4723251317866855,10.035853392263675,-0.2876044022296032
43672.0396039607,-0.12040206909179688,0.20467198181152343,1.0155950317382811,-0.3957440477003066,9.806505160345257,-0.5783929314672096
43676.99009901006,-0.11750412750244141,0.20121560668945312,1.01548681640625,-0.7121190933024409,10.110895056666031,-0.40585832749583534
43681.940594059415,-0.11468885803222656,0.19800791931152345,1.0157012939453125,-0.9370725722695016,9.72073315932774,-0.2745245142195144
43686.89108910877,-0.11218474578857422,0.19480589294433595,1.0158763427734374,-1.3691929944495835,9.342246327741853,-0.5579792500909044
43691.84158415813,-0.10923853302001953,0.19151901245117187,1.0157685546875,-0.8278046294300148,10.289178015343914,-0.12074018557370236
43696.79207920842,-0.10664476013183594,0.1881267852783203,1.015780517578125,-1.665139861824531,10.224810200764397,-0.13611257543473684
43701.742574257776,-0.10401834106445312,0.18529862976074218,1.0160916748046875,-0.5449404308799864,9.68202215654198,-0.42359554224211743
43706.69306930713,-0.10157069396972657,0.18202305603027344,1.0160662231445312,-1.0695037752426522,9.397569832516327,-0.7286091432901693
43711.64356435649,-0.09913289642333985,0.17927188110351563,1.0166142578125,-1.2784975872439834,9.80057312218615,-0.5530654057019647
43716.59405940585,-0.09651288604736329,0.17595823669433594,1.0163670043945312,-0.795970654402256,9.604611661472287,-0.42513779075176916
43721.544554455206,-0.09393167114257812,0.172715576171875,1.0165100708007813,-1.3278257388952117,10.087002907967994,-0.22388518936473137
43726.495049505495,-0.0917248764038086,0.16999784851074218,1.01679638671875,-1.384942767486341,9.37070437338413,-0.6825597295110577
43731.44554455485,-0.0889723129272461,0.16673648071289063,1.016530029296875,-1.3390521062555412,10.585464960491809,-0.18731267832434614
43736.39603960421,-0.08671178436279296,0.1639787902832031,1.0170249633789064,-1.654507519910525,9.561014192515493,-0.47006141199530266
43741.34653465357,-0.08426556396484375,0.16084454345703125,1.0168170166015624,-1.8273363393917537,10.703376860465303,0.05571565855648505
43746.297029702924,-0.08213478088378906,0.1580592498779297,1.0170476684570313,-1.361129905414548,10.312291879872307,-0.15301099934830306
43751.24752475228,-0.07985948181152344,0.15489773559570313,1.0169819946289063,-2.212726707785647,10.241255397940073,-0.3627817641188835
43756.19801980257,-0.07752838134765624,0.15233833312988282,1.0173759155273439,-1.4976917160046135,9.32275085862136,-0.7093446995843025
43761.14851485193,-0.07522335052490234,0.14944065856933594,1.017258056640625,-1.8163414425407785,9.9228260178717,-0.25748603513308793
43766.099009901285,-0.07319182586669921,0.14636366271972656,1.0172291259765625,-2.2318570628925345,10.338679657680846,-0.29096221026143143
43771.04950495064,-0.07100062561035156,0.1437568359375,1.0173919067382813,-1.7306962696913013,10.209146310083721,-0.1591909988801035
43776.0,-0.06877329254150391,0.14085679626464845,1.0173685302734374,-2.1006502966297815,10.179578074900766,-0.4095826811489052
43780.95049504936,-0.06673401641845703,0.1382454376220703,1.0176926879882813,-2.4889768581413225,10.179381226767097,-0.32633762388571075
43785.900990099646,-0.06466915130615235,0.13542726135253907,1.0174895629882812,-2.425750303514849,10.552507986979812,-0.013773257279224412
43790.851485149,-0.06265031814575195,0.13264028930664062,1.0174118041992188,-2.062423492871266,10.158637017870095,-0.2899528409376107
43795.80198019836,-0.06061468124389648,0.1303492889404297,1.0178483276367187,-2.3471254302272864,9.869570240648262,-0.3918573400038698
43800.75247524772,-0.05877412414550781,0.12756707000732423,1.0176610717773438,-2.275985991259994,10.482910174495448,-0.02838430422384808
43805.702970297076,-0.05666122817993164,0.12460018157958984,1.0174750366210938,-2.4287486945073984,9.721713646849722,-0.6036804220616179
43810.65346534643,-0.0548211669921875,0.12217843627929688,1.0177352294921875,-3.261820853795297,9.383682106479952,-0.5024470574403911
43815.60396039579,-0.05310646820068359,0.11983588409423829,1.017920166015625,-2.899576918418351,9.276819998361166,-0.7796122685846422
43820.55445544608,-0.05090761947631836,0.1170053482055664,1.0175204467773438,-2.2808478743790688,9.993096837188954,-0.35437410210496434
43825.50495049544,-0.04939430236816406,0.11466939544677734,1.0178518676757813,-2.9033490601283414,9.589491746047761,-0.49530537202458697
43830.455445544794,-0.04772708892822266,0.112585205078125,1.0181427001953125,-2.6807447121779813,9.579960489312597,-0.6984971242885456
43835.40594059415,-0.04573099136352539,0.10989096069335938,1.0177830810546875,-2.040741654045097,9.765518200489765,-0.20090147754007978
43840.35643564351,-0.044327842712402345,0.10771075439453125,1.01795849609375,-2.1452376442376875,8.960179955176534,-0.7164920441152316
43845.30693069287,-0.04216235733032227,0.10490509796142578,1.0176983032226563,-3.3002958822034247,9.953793516365026,-0.2616826056409388
43850.257425743155,-0.04079836654663086,0.10265089416503906,1.01769873046875,-3.7600667055844275,10.062281526368425,-0.26437458122765234
43855.20792079251,-0.038879268646240236,0.10038990783691407,1.017635498046875,-3.0539249502102876,9.784902943442894,-0.1265707705109466
43860.15841584187,-0.03743083190917969,0.09799461364746094,1.0176080932617189,-3.3222192421572165,9.59443483688372,-0.25027565112374056
43865.10891089123,-0.03587276077270508,0.09567499542236328,1.017572021484375,-4.259142491865583,9.675772067833645,-0.149775844760708
43870.059405940585,-0.03428485107421875,0.09365318298339843,1.0175552368164062,-3.3222375357202565,9.484953416161623,0.0031430005568382066
43875.00990098994,-0.032556461334228515,0.09118806457519531,1.0173499145507812,-3.8440004532932104,9.712210546682599,-0.030293279959238723
43879.96039604023,-0.03133872985839844,0.08918974304199219,1.0175489501953126,-3.875332639799497,8.916800746933419,-0.052808516969026914
43884.91089108959,-0.029814628601074217,0.08692479705810546,1.0175492553710936,-4.616251955126776,7.670904968504097,-0.9554328710666974
43889.861386138946,-0.028304193496704103,0.08479363250732422,1.0173721313476562,-4.1476422122084085,8.620360333232982,0.18369035025068003
43894.8118811883,-0.026545372009277344,0.08262800598144532,1.0170708618164062,-4.136672805119343,9.170579951027873,0.21368408162017752
43899.76237623766,-0.02557755661010742,0.08096738433837891,1.017619873046875,-4.063495672059356,8.285996406154785,-0.06871065234730474
43904.71287128702,-0.024066070556640624,0.07903495025634766,1.0177162475585937,-4.3901415461927895,7.932127089474274,-0.3666065684038449
43909.663366336375,-0.022879941940307617,0.07683863067626953,1.0175759887695313,-5.020623190987369,7.945094501834385,0.023174207608639755
43914.613861386664,-0.021434865951538085,0.07478066253662109,1.0174014892578125,-4.3639833030019775,8.069653942189067,0.28525003004258676
43919.56435643602,-0.019901500701904298,0.07308940124511719,1.0175159301757812,-4.631250180315613,7.367478809317572,-0.03988081789509236
43924.51485148538,-0.018975038528442383,0.0713577651977539,1.01787158203125,-4.893280720960779,7.320104387762992,0.19387811240467068
43929.46534653474,-0.01774657440185547,0.06948560333251953,1.0180123291015626,-4.977221404842112,6.537606839510309,-0.245865351075244
43934.415841584094,-0.01649068260192871,0.06777590179443359,1.0180313720703125,-5.174701585464896,5.861764843717236,-0.42041984713578945
43939.36633663345,-0.01513966941833496,0.06585503387451172,1.0178699951171875,-5.217811092391994,6.671840836976199,0.6983345248555051
43944.31683168374,-0.013892861366271972,0.0643758773803711,1.0181004638671876,-5.318093841064278,6.650877832790574,0.16509231965097398
43949.2673267331,-0.012938614845275878,0.06290689849853516,1.018532958984375,-4.987884271153594,6.631233184804639,0.5311666776064363
43954.217821782455,-0.01177114486694336,0.06122455215454101,1.0185567016601562,-5.6517545278348935,5.83891795697688,0.3258818493670315
43959.16831683181,-0.010562114715576172,0.05953445816040039,1.0186652221679688,-6.077313761057624,5.736048373524847,0.49967089491455907
43964.11881188117,-0.009502171516418457,0.057961990356445316,1.0190181884765626,-6.015859304866105,5.9286559010269055,0.997189548750834
43969.06930693053,-0.008391352653503418,0.056788188934326175,1.0193677368164062,-5.789200056003129,5.593073022799294,0.9643436648447303
43974.019801980816,-0.0071794047355651855,0.05529024887084961,1.0195419921875,-5.78045097619704,5.351801215704386,1.1628686247925457
43978.97029703017,-0.006022850513458252,0.05369425582885742,1.019794921875,-6.115317787717748,4.763621289420058,0.8571973765755904
43983.92079207953,-0.005025950908660889,0.05239448547363281,1.0200900268554687,-6.098912708435839,4.021480404959613,0.6890757408015977
43988.87128712889,-0.003957563877105713,0.05106518936157227,1.0204642333984375,-6.038139462883454,4.487648965056714,1.0748720478219378
43993.821782178245,-0.0028370802402496336,0.049931182861328124,1.0208623657226563,-5.949973502199652,4.102249762946647,1.47247012825103
43998.7722772276,-0.0019401371479034423,0.048572669982910155,1.0211234741210937,-6.532304239093845,3.807346220774304,1.4344863031236503
44003.72277227696,-0.000990675151348114,0.04751560211181641,1.0216695556640625,-6.437472094188621,3.374636813492435,1.4423014173536337
44008.67326732725,0.00015112031996250154,0.0465665283203125,1.022276611328125,-6.430411137614398,3.7213474004463563,1.8842184795846646
44013.62376237661,0.0010502599477767943,0.04549378204345703,1.022629638671875,-6.650425453569995,3.3999357892969604,1.8254640431679545
44018.574257425964,0.0021514475345611574,0.044444087982177735,1.0230570678710937,-7.074617070641729,2.643656554534611,1.7520589868687035
44023.52475247532,0.0032028145790100097,0.04330132293701172,1.023714599609375,-6.775741582098706,2.3380475830403227,1.369011058263855
44028.47524752468,0.004249565124511719,0.042529460906982425,1.024200927734375,-6.988549162075149,2.1485955291845533,1.7564533609691066
44033.425742574036,0.0053172454833984376,0.0417735710144043,1.0248319091796876,-7.272150409901065,1.9331237418729057,1.8724129666289113
44038.376237624325,0.006274078845977783,0.040961837768554686,1.0253248291015624,-7.210973864725766,1.8438377776796582,2.0499280900427865
44043.32673267368,0.0072616710662841795,0.04008106231689453,1.025995361328125,-7.525659907694778,1.6409591409426045,2.3087950831245734
44048.27722772304,0.008311738014221191,0.03938039016723633,1.026532958984375,-7.3240992033064645,1.563830855126129,2.2456486641583684
44053.2277227724,0.009277070999145508,0.03871318817138672,1.0272508544921874,-7.390797173956184,0.735084616334203,2.1827356735232932
44058.178217821755,0.010471366882324218,0.038141845703125,1.0280396728515624,-7.743064969592577,0.9051704805548719,2.4333896436670592
44063.12871287111,0.01147512435913086,0.03764057159423828,1.0287335205078125,-7.537156612457202,0.8764365858327791,2.8069877107999024
44068.0792079214,0.012340718269348145,0.037153736114501956,1.0295723876953125,-7.412812149561821,0.38101242116221484,2.793247564846176
44073.02970297076,0.013560985565185547,0.036631553649902344,1.03030859375,-7.375444674764134,0.271099333979847,3.118382507340369
44077.980198020115,0.014475306510925294,0.03624064254760742,1.031251708984375,-7.253717263167326,-0.2409833147659138,3.1952752989798374
44082.93069306947,0.015618433952331543,0.035776473999023437,1.0319337158203126,-7.270384337245053,-0.3612414132303983,3.4186539714936126
44087.88118811883,0.016769845962524413,0.03553575897216797,1.0329097900390625,-7.368267082194022,-0.6307155534180939,3.4044116594689404
44092.83168316819,0.017711824417114257,0.03512852478027344,1.033721923828125,-7.272113151038984,-0.9530670538136565,3.6806224750029233
44097.782178217545,0.018988100051879883,0.034855567932128906,1.0345902099609374,-7.559463284850492,-0.7308688445783217,3.8723107042309373
44102.732673267834,0.020124856948852538,0.03462415313720703,1.0353629150390624,-7.1531544386690085,-1.2490102127258047,4.134110235107628
44107.68316831719,0.021413957595825196,0.034467033386230465,1.0363717041015625,-7.548011875986447,-1.3975867690807917,4.2849108204650515
44112.63366336655,0.02247764778137207,0.03443971633911133,1.037469482421875,-7.384281267056043,-1.7116264567248278,4.257899003429467
44117.584158415906,0.023590415954589845,0.034425312042236325,1.03835302734375,-7.496372804127075,-1.7806412728649834,4.493245440937592
44122.53465346526,0.024810733795166014,0.03449992370605469,1.0394940185546875,-7.41510867378569,-2.3145931717327546,4.359802066944456
44127.48514851462,0.026223682403564454,0.034341400146484374,1.0404345703125,-7.547748673123611,-2.1214381237124393,5.190074865820709
44132.43564356491,0.027274057388305663,0.03454681396484375,1.0413974609375,-7.046191237005865,-2.524870245656289,4.926546073748218
44137.38613861427,0.028657827377319336,0.03468484115600586,1.042474853515625,-7.137652913630101,-2.6672554804494606,5.440687961152903
44142.336633663625,0.029853092193603516,0.03489042663574219,1.04367138671875,-7.177949432813847,-3.046875023417608,5.423274761431767
44147.28712871298,0.031139907836914064,0.03538555145263672,1.0445494384765626,-7.232047352160907,-2.9455979131700363,5.560584761568125
